ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
0号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,241.52552893034394,-25.376364378209324,8.2020997375328,253.02360851238703,-21.439356504193544,10.826771653543299,11.49807958204309,3.93700787401578,2.6246719160104988,118.81372664189952,171.5601408352947
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16斜钢支撑,斜钢支撑,结构框架,钢支撑(609),432.3130495734974,-81.84525144883037,-8.351377952755893,491.28463460689335,-22.87366641543365,12.4671916010501,58.97158503339597,58.97158503339672,20.818569553805993,72399.65346881106,11866.111861565976
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号609 X 16直钢支撑,直钢支撑,结构框架,钢支撑(609),412.0539893804825,-80.00234861573512,-8.431758530183723,414.8593354926864,-34.56271606980306,12.4671916010501,2.8053461122038925,45.43963254593206,20.898950131233825,2664.0706060440716,2271.4865991230545
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号HM400x400x13x21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,249.08639466145405,-26.688700336214605,-8.303805774278004,252.87617775213567,-25.376364378209338,-6.991469816272738,3.789783090681624,1.3123359580052671,1.3123359580052663,6.5268617098975,23.33832582511452
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号顶圈梁1200 x 800 mm,混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,437.4068117649144,-57.20051129342921,8.202099737533032,441.3438196389302,-33.25038005983338,12.4671916010501,3.937007874015819,23.950131233595826,4.265091863517068,402.16342462432044,426.466130710044
1号混凝土板撑 300mm,楼板,楼板,支撑、系杆、角板撑混凝土,242.19684184082462,-80.00234863146342,9.02230971128632,447.24933125904494,-25.376364378209313,10.006561679790257,205.05248941822032,54.6259842532541,0.984251968503937,11024.797301230567,22913.566213879007
1号搅拌桩加固1,1号搅拌桩加固1,常规模型,三轴搅拌桩地基加固,247.77424769759207,-81.31468456904565,-28.34973753280596,438.71914772291825,-25.37636437820936,-18.50721784776659,190.94490002532618,55.93832019083629,9.84251968503937,105129.30075220396,26222.17982261482
1号搅拌桩加固2,1号搅拌桩加固2,常规模型,三轴搅拌桩地基加固,240.88450591504363,-81.31468454086362,-29.990157480312288,448.5616672170487,-61.95773004241987,-23.428477690286037,207.67716130200506,19.356954498443756,6.5616797900262505,26377.935444152747,11019.445061966322
1号搅拌桩加固3,1号搅拌桩加固3,常规模型,三轴搅拌桩地基加固,252.69552526017367,-81.31468457920029,-29.990157480312263,448.5616672170487,-61.95773004241987,-18.50721784776633,195.86614195687503,19.35695453678042,11.482939632545932,43536.09585970582,12525.531659440127
1号搅拌桩加固4,1号搅拌桩加固4,常规模型,三轴搅拌桩地基加固,277.7248667350958,-68.19132464169165,-35.83005249343629,286.5831344516313,-57.692636977649656,-29.26837270341005,8.858267716535465,10.498687664041995,6.56167979002624,610.2374409473244,440.0286578350943
1号搅拌桩加固5,1号搅拌桩加固5,常规模型,三轴搅拌桩地基加固,277.7248667350958,-74.7530044317179,-35.83005249343629,293.1448142416575,-51.13095718762341,-24.34711286089034,15.419947506561698,23.62204724409449,11.48293963254595,4182.6691264931205,1625.1351947148366
1号搅拌桩加固6,1号搅拌桩加固6,常规模型,三轴搅拌桩地基加固,271.1631869450696,-74.7530044317179,-35.830052493436355,277.7248667350958,-51.13095718762341,-18.50721784776707,6.561679790026233,23.62204724409449,17.322834645669285,2685.0447401682136,1355.7360448054214
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
1号砼支撑800 x 800 mm,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,427.94881009310944,-82.89867025553073,8.202099737533034,450.14565288311235,-60.70182746552781,12.4671916010501,22.196842790002904,22.19684279000292,4.265091863517066,2101.410035424332,1364.0859540058439
