ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
GZZ立柱桩850mm,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,47.32611551350345,33.45292593870454,-189.43569553805776,50.11482942426458,36.23211497760106,-73.29396325459317,2.7887139107611247,2.7791890388965186,116.14173228346459,900.1406001396226,1308.8325137857128
LL1(600x600),LL1(600x600),结构框架,钢围檩、钢系梁、钢板撑,10.025297500385822,10.025297500392881,10.006561679790025,661.8415003082748,73.39005692191756,11.975065616797899,651.816202807889,63.36475942152468,1.968503937007874,81303.49779128667,85420.02683559063
LL1(600x600)2,LL1(600x600)2,结构框架,顶板梁混凝土,10.025297500384799,10.025297500394084,-35.95800524934382,554.9540682424936,72.12693347073335,-33.989501312335946,544.9287707421088,62.10163597033927,1.968503937007874,66616.07903620256,70071.81979177569
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NNZ1,格构柱,结构柱,钢格构柱,572.9970251726936,-75.29582045038144,-31.003937007874022,574.7625534980953,-73.53029212498006,11.154855643044623,1.7655283254016467,1.7655283254013767,42.15879265091864,131.41276227416867,303.96435089529393
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
NZZ立柱桩,混凝土-圆形-柱,结构柱,钻孔灌注格构柱桩,597.2933070878619,49.85712588542037,-189.43569553805776,600.082020998623,52.63631492431689,-73.29396325459317,2.788713910761089,2.7791890388965186,116.14173228346459,900.140600139611,1308.8325137857044
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL1(1200x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,64.14113372853114,0.6561679790026278,9.350393700787393,165.49341164103524,4.593175853018715,12.303149606299211,101.35227791250409,3.937007874016087,2.952755905511818,1178.2225871781386,1419.8365531685288
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(1400x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,52.41141732258867,3.26405569239796e-13,9.350393700787395,64.14113372853114,4.593175853018748,12.303149606299211,11.729716405942476,4.593175853018421,2.9527559055118164,159.08459692479065,204.14833334241777
TQL2(2050x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,49.048556430200215,77.55905511811022,9.350393700787395,55.77427821497714,83.45969510135838,12.303149606299211,6.725721784776923,5.900639983248155,2.9527559055118164,117.18325653383245,153.93725431024504
TQL2(2050x900),混凝土-矩形梁,结构框架,圈梁（围檩）混凝土,49.048556430200215,77.55905511811022,9.350393700787395,55.77427821497714,83.45969510135838,12.303149606299211,6.725721784776923,5.900639983248155,2.9527559055118164,117.18325653383245,153.93725431024504
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
YB-H400X400X13X21,H焊接型钢,结构框架,钢围檩、钢系梁、钢板撑,148.5564304461942,120.24312780337745,-23.42519685039371,176.77165354330708,121.55546376138278,-22.11286089238845,28.21522309711287,1.3123359580053346,1.31233595800526,48.59298140877187,151.5558586672786
