ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
建筑墙-防火墙 - 站台层 - 200mm,基本墙,墙,混凝土墙,811.433920369141,514.2167798691024,-31.332020997375327,817.450401216901,516.514063988482,-16.04330708661417,6.016480847760022,2.297284119379583,15.288713910761157,211.31396693725387,281.8566800200331
建筑墙-防火墙 - 站台层 - 200mm,基本墙,墙,混凝土墙,811.433920369141,514.2167798691024,-31.332020997375327,817.450401216901,516.514063988482,-16.04330708661417,6.016480847760022,2.297284119379583,15.288713910761157,211.31396693725387,281.8566800200331
建筑墙-防火墙 - 站台层 - 200mm,基本墙,墙,混凝土墙,811.433920369141,514.2167798691024,-31.332020997375327,817.450401216901,516.514063988482,-16.04330708661417,6.016480847760022,2.297284119379583,15.288713910761157,211.31396693725387,281.8566800200331
建筑墙-防火墙 - 站台层 - 200mm,基本墙,墙,混凝土墙,811.433920369141,514.2167798691024,-31.332020997375327,817.450401216901,516.514063988482,-16.04330708661417,6.016480847760022,2.297284119379583,15.288713910761157,211.31396693725387,281.8566800200331
建筑墙-防火墙 - 站台层 - 200mm,基本墙,墙,混凝土墙,811.433920369141,514.2167798691024,-31.332020997375327,817.450401216901,516.514063988482,-16.04330708661417,6.016480847760022,2.297284119379583,15.288713910761157,211.31396693725387,281.8566800200331
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
