ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
KZ11-2 1000*600,混凝土-矩形-柱,结构柱,混凝土柱,1219.8818879200676,73.29396332861916,-15.633202099737531,1223.1627278150809,75.26246726562704,2.1489501312335975,3.280839895013287,1.9685039370078812,17.78215223097113,114.84329617828703,199.60595476747187
KZ11-3 1200*600,混凝土-矩形-柱,结构柱,混凝土柱,1368.8648293466701,73.29396332533905,-15.633202099737531,1372.801837220686,75.26246726234693,2.1489501312335975,3.9370078740157624,1.9685039370078812,17.78215223097113,137.81195541393808,225.52545105090297
KZ11-3 1200*600,混凝土-矩形-柱,结构柱,混凝土柱,1368.8648293466701,73.29396332533905,-15.633202099737531,1372.801837220686,75.26246726234693,2.1489501312335975,3.9370078740157624,1.9685039370078812,17.78215223097113,137.81195541393808,225.52545105090297
KZ11-3 1200*600,混凝土-矩形-柱,结构柱,混凝土柱,1368.8648293466701,73.29396332533905,-15.633202099737531,1372.801837220686,75.26246726234693,2.1489501312335975,3.9370078740157624,1.9685039370078812,17.78215223097113,137.81195541393808,225.52545105090297
KZ11-4 800*400,混凝土-矩形-柱,结构柱,混凝土柱,1384.875927763762,85.04015704506885,-15.633202099737531,1387.500599679773,86.3524930030741,2.1489501312335975,2.6246719160108114,1.3123359580052494,17.78215223097113,61.249757961757105,146.90584936726623
KZ11-4 800*400,混凝土-矩形-柱,结构柱,混凝土柱,1384.875927763762,85.04015704506885,-15.633202099737531,1387.500599679773,86.3524930030741,2.1489501312335975,2.6246719160108114,1.3123359580052494,17.78215223097113,61.249757961757105,146.90584936726623
KZ11-4 800*400,混凝土-矩形-柱,结构柱,混凝土柱,1384.875927763762,85.04015704506885,-15.633202099737531,1387.500599679773,86.3524930030741,2.1489501312335975,2.6246719160108114,1.3123359580052494,17.78215223097113,61.249757961757105,146.90584936726623
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-1 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1446.8832022688866,67.38845152217505,-15.633202099737531,1448.8517062058945,70.01312343818554,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-2 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1260.1049870669726,69.19296506714909,-15.633202099737531,1262.0734910039805,71.81763698315959,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-2 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1260.1049870669726,69.19296506714909,-15.633202099737531,1262.0734910039805,71.81763698315959,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-2 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1260.1049870669726,69.19296506714909,-15.633202099737531,1262.0734910039805,71.81763698315959,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-2 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1260.1049870669726,69.19296506714909,-15.633202099737531,1262.0734910039805,71.81763698315959,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
MZ11-2 600*800,混凝土-矩形-柱,结构柱,混凝土柱,1260.1049870669726,69.19296506714909,-15.633202099737531,1262.0734910039805,71.81763698315959,2.1489501312335975,1.9685039370078812,2.6246719160104988,17.78215223097113,91.87463694262505,173.68645848402838
底板1,底板1,楼板,混凝土底板,1416.595394154974,67.38845152217505,-20.718503937007874,1417.9077301129792,113.25459305389631,-15.633202099737531,1.3123359580051783,45.86614153172127,5.085301837270343,306.0934039366813,600.2171700903119
底板-1500,楼板,楼板,混凝土底板,1179.0049038641541,85.69548389648116,-23.179133858267715,1276.1811024079557,147.38310385840305,-18.25787401574803,97.17619854380155,61.68761996192188,4.921259842519685,29500.828765326263,13552.757071111697
底板-1600,楼板,楼板,混凝土底板,1448.0314960298751,97.17842223985963,-23.507217847769027,1455.2493437991864,102.42776607188057,-18.25787401574803,7.21784776931122,5.249343832020941,5.2493438320209975,198.89220298320188,206.66708000675382
底板-1600,楼板,楼板,混凝土底板,1448.0314960298751,97.17842223985963,-23.507217847769027,1455.2493437991864,102.42776607188057,-18.25787401574803,7.21784776931122,5.249343832020941,5.2493438320209975,198.89220298320188,206.66708000675382
底板2,底板2,楼板,混凝土底板,1417.9077301129792,84.0550639481115,-23.343175853018373,1420.5324020289897,95.86611175800854,-18.25787401574803,2.624671916010584,11.811047809897048,5.085301837270343,157.64499508598234,208.8202350595458
底板-2550,楼板,楼板,混凝土底板,1410.3617307505408,84.0550639481115,-31.70931758530184,1420.5324020289897,95.86611175800854,-23.343175853018373,10.170671278448935,11.811047809897048,8.366141732283467,1004.9935238113294,608.056924281701
底板-720,楼板,楼板,混凝土底板,1164.8972926701529,75.59055125525879,-18.25787401574803,1185.5665838568225,98.2283465307853,-15.895669291338582,20.669291186669625,22.637795275526514,2.362204724409448,1105.2925567891448,1140.414773230959
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
