ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
800x800混凝土支撑端部,800x800混凝土支撑端部,常规模型,支撑、系杆、角板撑混凝土,548.0172315416182,-151.37833944252617,45.74277586493549,553.9227433526419,-149.7379194950196,48.367447780946,5.9055118110236435,1.6404199475065582,2.624671916010513,25.426560039471962,58.98622908356962
800x800混凝土支撑端部,800x800混凝土支撑端部,常规模型,支撑、系杆、角板撑混凝土,548.0172315416182,-151.37833944252617,45.74277586493549,553.9227433526419,-149.7379194950196,48.367447780946,5.9055118110236435,1.6404199475065582,2.624671916010513,25.426560039471962,58.98622908356962
800x800混凝土支撑端部,800x800混凝土支撑端部,常规模型,支撑、系杆、角板撑混凝土,548.0172315416182,-151.37833944252617,45.74277586493549,553.9227433526419,-149.7379194950196,48.367447780946,5.9055118110236435,1.6404199475065582,2.624671916010513,25.426560039471962,58.98622908356962
800x800混凝土支撑端部,800x800混凝土支撑端部,常规模型,支撑、系杆、角板撑混凝土,548.0172315416182,-151.37833944252617,45.74277586493549,553.9227433526419,-149.7379194950196,48.367447780946,5.9055118110236435,1.6404199475065582,2.624671916010513,25.426560039471962,58.98622908356962
800x800混凝土支撑端部,800x800混凝土支撑端部,常规模型,支撑、系杆、角板撑混凝土,548.0172315416182,-151.37833944252617,45.74277586493549,553.9227433526419,-149.7379194950196,48.367447780946,5.9055118110236435,1.6404199475065582,2.624671916010513,25.426560039471962,58.98622908356962
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
钢支撑（两端固定长4300）,钢支撑（两端固定长4300）,常规模型,钢支撑(609),24.69367075104201,-160.499074350662,-8.024152217515375,28.689735683344427,-78.74054416693494,-5.2794392598293305,3.996064932302417,81.75853018372706,2.744712957686045,896.7317450465084,1124.168287559734
