ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=21m,SMW型钢,常规模型,SWM工法桩型钢,-33847.705794318856,18365.05876358498,-56.528871391076095,-33846.72154235035,18367.201152036425,14.009186351706047,0.9842519685043953,2.142388451444276,70.53805774278214,148.74007903102003,445.31158506778223
HN-700*300*13*24 L=23m,SMW型钢,常规模型,SWM工法桩型钢,-34035.317923071896,18375.58444809155,-63.090551181102356,-34034.333667204395,18377.726838334263,14.009186351706047,0.9842558675009059,2.142390242712281,77.0997375328084,162.57714541127606,486.34450924455865
HN-700*300*13*24 L=23m,SMW型钢,常规模型,SWM工法桩型钢,-34035.317923071896,18375.58444809155,-63.090551181102356,-34034.333667204395,18377.726838334263,14.009186351706047,0.9842558675009059,2.142390242712281,77.0997375328084,162.57714541127606,486.34450924455865
HN-700*300*13*24 L=23m,SMW型钢,常规模型,SWM工法桩型钢,-34035.317923071896,18375.58444809155,-63.090551181102356,-34034.333667204395,18377.726838334263,14.009186351706047,0.9842558675009059,2.142390242712281,77.0997375328084,162.57714541127606,486.34450924455865
HN-700*300*13*24 L=23m,SMW型钢,常规模型,SWM工法桩型钢,-34035.317923071896,18375.58444809155,-63.090551181102356,-34034.333667204395,18377.726838334263,14.009186351706047,0.9842558675009059,2.142390242712281,77.0997375328084,162.57714541127606,486.34450924455865
